67,9,0,-88.55051,-127.3836,260.5073
67,10,0,-88.57359,-127.5065,261.1448
67,11,0,-88.44788,-127.6313,261.8149
67,12,0,-88.38989,-127.7349,262.3528
67,13,0,-88.47539,-127.7929,262.8942
67,14,0,-88.51141,-127.8431,263.5077
67,15,0,-88.35806,-127.9843,264.2202
67,16,0,-88.40145,-128.0437,264.9492
67,17,0,-88.38436,-128.1058,265.4114
67,18,0,-88.34624,-128.1478,265.9785
67,19,0,-88.20444,-128.2655,266.778
67,20,0,-88.19798,-128.285,267.427
67,21,0,-88.24471,-128.311,268.0358
67,22,0,-88.02054,-128.4323,268.703
67,23,0,-87.95364,-128.4242,269.3876
67,24,0,-88.04952,-128.4579,270.0531
67,25,0,-88.06261,-128.4004,270.6128
67,26,0,-87.86929,-128.5307,271.4794
67,27,0,-87.84259,-128.5466,272.0721
67,28,0,-87.88871,-128.5145,272.7228
67,29,0,-87.81101,-128.6121,273.6391
67,30,0,-87.85321,-128.6119,274.3743
67,31,0,-87.88062,-128.5567,275.0004
67,32,0,-87.82251,-128.5131,275.6095
67,33,0,-87.73041,-128.5871,276.488
67,34,0,-87.74548,-128.5309,277.1108
67,35,0,-87.78267,-128.463,277.7817
67,36,0,-87.52374,-128.4928,278.5408
67,37,0,-87.38718,-128.3765,279.0947
67,38,0,-87.49971,-128.2569,279.9459
67,39,0,-87.30984,-128.2707,280.8128
67,40,0,-87.21112,-128.1977,281.4284
67,41,0,-87.24049,-128.0462,282.1253
67,42,0,-87.10474,-128.1028,283.1108
67,43,0,-87.19061,-127.9435,283.9049
67,44,0,-87.21561,-127.7995,284.6643
67,45,0,-86.84291,-127.7701,285.424
67,46,0,-87.00838,-127.452,286.2387
67,47,0,-87.10154,-127.2197,286.9848
67,48,0,-86.76487,-127.0723,287.9443
67,49,0,-86.759,-126.8847,288.6523
67,50,0,-86.87009,-126.7221,289.4687
67,51,0,-86.69565,-126.6152,290.4034
67,52,0,-86.643,-126.3731,291.1685
67,53,0,-86.49339,-126.1472,291.8007
67,54,0,-86.38667,-125.9628,292.909
67,55,0,-86.53484,-125.6597,293.6009
67,56,0,-86.26688,-125.4465,294.482
67,57,0,-86.14971,-125.1927,295.1966
67,58,0,-86.26985,-124.9097,296.1039
67,59,0,-86.01395,-124.7069,296.996
67,60,0,-85.89894,-124.378,297.6532
67,61,0,-85.94969,-124.0382,298.3261
67,62,0,-85.86526,-123.8299,299.4664
67,63,0,-85.84888,-123.4366,300.1998
67,64,0,-85.68509,-123.2017,301.0095
67,65,0,-85.51814,-122.8522,301.7139
67,66,0,-85.6179,-122.4071,302.5629
67,67,0,-85.5579,-122.1388,303.314
67,68,0,-85.45073,-121.7802,304.1029
67,69,0,-85.33214,-121.3972,304.6219
67,70,0,-85.34216,-121.1164,305.591
67,71,0,-85.17758,-120.668,306.3375
67,72,0,-85.21334,-120.2141,306.9288
67,73,0,-84.99982,-119.8738,307.6579
67,74,0,-85.03262,-119.4711,308.491
67,75,0,-85.06151,-119.0843,309.1859
67,76,0,-84.82201,-118.6421,309.8545
67,77,0,-84.66057,-118.2431,310.5301
67,78,0,-84.63818,-117.7282,311.2664
67,79,0,-84.6626,-117.3719,312.1543
67,80,0,-84.59316,-116.7836,312.9715
67,81,0,-84.54113,-116.238,313.5358
67,82,0,-84.35223,-115.8027,314.3253
67,83,0,-84.35468,-115.3065,315.1671
67,84,0,-84.42337,-114.7215,315.8031
67,85,0,-84.19406,-114.2305,316.5386
67,86,0,-84.04271,-113.633,317.2577
67,87,0,-84.15015,-113.1164,317.901
67,88,0,-84.02432,-112.5948,318.6419
67,89,0,-83.90148,-112.0563,319.284
67,90,0,-83.74361,-111.5523,319.8082
67,91,0,-83.73967,-111.0151,320.3373
67,92,0,-83.60789,-110.4022,321.0667
67,93,0,-83.68514,-109.9597,321.7623
67,94,0,-83.57851,-109.3468,322.293
67,95,0,-83.38795,-108.7842,322.9272
67,96,0,-83.26292,-108.228,323.4826
67,97,0,-83.22939,-107.7157,324.0414
67,98,0,-83.28351,-106.9882,324.7474
67,99,0,-83.11835,-106.369,325.4223
67,100,0,-83.02352,-105.7799,326.0147
68,0,0,-90.16911,-125.3526,256.0092
68,0,1,-89.925,-125.4156,255.778
68,0,2,-89.33035,-125.6426,255.1899
68,0,3,-88.70273,-125.7913,254.5773
68,0,4,-88.03022,-125.9212,253.9709
68,0,5,-87.48811,-126.0657,253.4013
68,0,6,-86.83064,-126.2247,252.7712
68,0,7,-86.1994,-126.3393,252.1888
68,0,8,-85.58314,-126.4959,251.6
68,0,9,-84.94425,-126.781,251.1439
68,0,10,-84.37442,-126.8969,250.5775
68,0,11,-83.82308,-126.9973,250.0138
68,0,12,-83.18997,-127.0707,249.4331
68,0,13,-82.7018,-127.1444,248.9602
68,0,14,-82.10777,-127.2307,248.412
68,0,15,-81.58311,-127.2834,247.8789
68,0,16,-80.92268,-127.304,247.3074
68,0,17,-80.33414,-127.352,246.7862
68,0,18,-79.72362,-127.3973,246.2046
68,0,19,-79.04086,-127.3664,245.6051
68,0,20,-78.49752,-127.3644,245.1475
68,0,21,-77.87228,-127.3791,244.5542
68,0,22,-77.21523,-127.2856,244.0692
68,0,23,-76.59906,-127.3072,243.4769
68,0,24,-75.95564,-127.2988,242.9177
68,0,25,-75.37189,-127.2829,242.4332
68,0,26,-74.73454,-127.2798,241.8465
68,0,27,-74.20526,-127.2543,241.3844
68,0,28,-73.60115,-127.2159,240.8551
68,0,29,-73.00389,-127.2125,240.3571
68,0,30,-72.27202,-127.1643,239.7494
68,0,31,-71.71231,-127.0963,239.2689
68,0,32,-71.11829,-127.0154,238.7853
68,0,33,-70.34589,-126.9164,238.1677
68,0,34,-69.68947,-126.7893,237.6755
68,0,35,-69.09728,-126.6901,237.2086
68,0,36,-68.44963,-126.5698,236.6826
68,0,37,-67.86404,-126.512,236.1612
68,0,38,-67.24744,-126.4035,235.6895
68,0,39,-66.67087,-126.3286,235.2365
68,0,40,-66.03524,-126.2479,234.6977
68,0,41,-65.3408,-126.1232,234.1495
68,0,42,-64.7116,-125.965,233.6944
68,0,43,-64.14738,-125.7165,233.3158
68,0,44,-63.38169,-125.5751,232.7
68,0,45,-62.83858,-125.4094,232.2678
68,0,46,-62.20929,-125.2526,231.8067
68,0,47,-61.65808,-125.1332,231.3809
68,0,48,-60.97897,-124.9663,230.8271
68,0,49,-60.47895,-124.784,230.4507
68,0,50,-59.88961,-124.3341,229.9796
68,0,51,-59.2267,-124.0757,229.5483
68,0,52,-58.52682,-123.8875,228.9627
68,0,53,-57.88508,-123.6238,228.4968
68,0,54,-57.26115,-123.4143,228.0023
68,0,55,-56.57107,-123.1943,227.4416
68,0,56,-55.79723,-122.8289,226.9705
68,0,57,-55.23125,-122.5341,226.5642
68,0,58,-54.58685,-122.1615,226.084
68,0,59,-53.97251,-121.9429,225.537
68,0,60,-53.20753,-121.5793,225.0124
68,0,61,-52.65144,-121.2374,224.621
68,0,62,-51.90025,-120.7643,224.1646
68,0,63,-51.22244,-120.5247,223.6493
68,0,64,-50.60972,-120.1404,223.2471
68,0,65,-50.19117,-119.6714,222.7843
68,0,66,-49.63783,-119.3462,222.3884
68,0,67,-48.95203,-118.9965,221.8514
68,0,68,-48.4186,-118.5675,221.5903
68,0,69,-47.89572,-118.2542,221.2581
68,0,70,-47.36362,-117.9002,220.8508
68,0,71,-46.8684,-117.4778,220.2914
68,0,72,-46.25054,-117.1094,219.927
68,0,73,-45.75885,-116.603,219.6893
68,0,74,-45.13099,-116.1816,219.308
68,0,75,-44.63254,-115.8279,218.9945
68,0,76,-44.05814,-115.3362,218.4286
68,0,77,-43.31865,-115.048,218.2321
68,0,78,-42.81972,-114.5317,218.1149
68,0,79,-42.25079,-114.0672,217.7883
68,0,80,-41.71743,-113.6332,217.4969
68,0,81,-41.28985,-113.1079,216.9481
68,0,82,-40.56908,-112.5638,216.5836
68,0,83,-40.0369,-111.9312,216.4996
68,0,84,-39.45908,-111.3988,216.1986
68,0,85,-39.26985,-110.8411,215.7486
68,0,86,-38.53811,-110.2228,215.4026
68,0,87,-37.80564,-109.6791,215.0699
68,0,88,-37.30294,-109.2483,214.8755
68,0,89,-37.08598,-108.548,214.3773
68,0,90,-36.51805,-107.8695,214.2632
68,0,91,-35.79494,-107.5813,214.2551
68,0,92,-35.46153,-106.909,213.7741
68,0,93,-35.32289,-106.3249,213.1899
68,0,94,-34.54018,-105.9113,213.2122
68,0,95,-34.03891,-105.3193,213.1081
68,0,96,-33.64947,-104.6762,212.9958
68,0,97,-33.59834,-103.8987,212.5302
68,0,98,-33.26646,-103.2178,212.2137
68,0,99,-32.42899,-102.9531,211.9894
68,0,100,-31.85513,-102.2449,211.774
68,1,0,-89.35452,-125.5414,254.9874
68,2,0,-89.33073,-125.6906,255.7153
68,3,0,-89.40462,-125.8204,256.3357
68,4,0,-89.29325,-126.0408,257.1051
68,5,0,-89.33236,-126.1971,257.7249
68,6,0,-89.3872,-126.2838,258.3494
68,7,0,-89.37807,-126.4151,258.8652
68,8,0,-89.20431,-126.6061,259.6476
68,9,0,-89.19583,-126.7373,260.2258
68,10,0,-89.19942,-126.9995,260.8896
68,11,0,-89.20152,-127.061,261.3983
68,12,0,-88.96224,-127.2684,262.1092
68,13,0,-89.03654,-127.361,262.6998
68,14,0,-89.07224,-127.41,263.3163
68,15,0,-89.12489,-127.4715,263.8885
68,16,0,-88.93881,-127.636,264.6873
68,17,0,-88.90432,-127.6812,265.1102
68,18,0,-89.00465,-127.7655,265.8726
68,19,0,-88.96049,-127.7819,266.4
68,20,0,-88.78773,-127.8959,267.2371
68,21,0,-88.81338,-127.927,267.8461
68,22,0,-88.76604,-127.9105,268.4071
68,23,0,-88.72657,-127.9033,268.9861
68,24,0,-88.58846,-128.0346,269.7855
68,25,0,-88.61662,-128.0253,270.379
68,26,0,-88.62868,-128.0391,271.078
68,27,0,-88.44691,-128.128,271.8769
68,28,0,-88.5284,-128.1547,272.6187
68,29,0,-88.58087,-128.1313,273.2344
68,30,0,-88.48434,-128.2536,274.077
68,31,0,-88.39665,-128.1693,274.7757
68,32,0,-88.36894,-128.1598,275.3799
68,33,0,-88.48117,-128.1059,276.1062
68,34,0,-88.28567,-128.1672,276.9474
68,35,0,-88.30262,-128.0993,277.571
68,36,0,-88.27943,-128.0464,278.1474
68,37,0,-87.90164,-128.0152,278.8591
68,38,0,-88.02367,-127.932,279.66
68,39,0,-88.09238,-127.8162,280.3491
68,40,0,-87.77103,-127.8457,281.2108
68,41,0,-87.74663,-127.7068,281.918
68,42,0,-87.91943,-127.6361,282.7214
68,43,0,-87.81258,-127.5513,283.612
68,44,0,-87.83908,-127.4086,284.3682
68,45,0,-87.76237,-127.204,284.9432
68,46,0,-87.52338,-127.0294,286.0055
68,47,0,-87.57137,-126.8417,286.8007
68,48,0,-87.48121,-126.6606,287.4806
68,49,0,-87.27634,-126.5586,288.4171
68,50,0,-87.41733,-126.4161,289.2837
68,51,0,-87.448,-126.2356,289.97
68,52,0,-87.21391,-126.0787,290.9591
68,53,0,-87.23489,-125.783,291.5053
68,54,0,-87.28831,-125.4708,292.379
68,55,0,-87.02426,-125.2539,293.3427
68,56,0,-86.98415,-125.0115,294.0594
68,57,0,-86.78344,-124.9155,294.8315
68,58,0,-86.83378,-124.6297,295.7287
68,59,0,-86.81824,-124.3334,296.4789
68,60,0,-86.55752,-124.0869,297.294
68,61,0,-86.49536,-123.7666,298.0522
68,62,0,-86.65419,-123.3469,299.0034
68,63,0,-86.49931,-123.1216,299.9487
68,64,0,-86.42371,-122.789,300.6412
68,65,0,-86.33552,-122.5124,301.2485
68,66,0,-86.26849,-122.1248,302.2881
68,67,0,-86.28572,-121.7655,302.9337
68,68,0,-86.08181,-121.4167,303.7574
68,69,0,-85.92557,-121.0834,304.3946
68,70,0,-86.06866,-120.7002,305.2286
68,71,0,-86.1775,-120.2796,305.881
68,72,0,-85.77549,-119.9548,306.626
68,73,0,-85.71617,-119.5314,307.2769
68,74,0,-85.75855,-119.1825,307.9324
68,75,0,-85.63538,-118.8397,308.8423
68,76,0,-85.64023,-118.3282,309.4858
68,77,0,-85.49899,-117.8146,310.0477
68,78,0,-85.28429,-117.4554,310.9278
68,79,0,-85.46077,-117.0165,311.7316
68,80,0,-85.48981,-116.4674,312.4118
68,81,0,-85.14256,-115.9408,313.2787
68,82,0,-85.09108,-115.4347,314.0284
68,83,0,-85.11701,-115.0099,314.8466
68,84,0,-84.99568,-114.4993,315.5856
68,85,0,-84.9202,-113.9393,316.1905
68,86,0,-84.72894,-113.4462,316.9293
68,87,0,-84.75542,-112.8954,317.6968
68,88,0,-84.73436,-112.292,318.3626
68,89,0,-84.5433,-111.8768,318.9809
68,90,0,-84.36538,-111.2959,319.5598
68,91,0,-84.32018,-110.7842,320.1223
68,92,0,-84.28799,-110.2042,320.6748
68,93,0,-84.29975,-109.8186,321.4308
68,94,0,-84.13794,-109.176,321.9824
68,95,0,-84.12486,-108.5936,322.5148
68,96,0,-83.94839,-108.1121,323.1087
68,97,0,-83.86477,-107.4938,323.7887
68,98,0,-84.02612,-106.8442,324.5235
68,99,0,-83.80103,-106.2579,325.0217
68,100,0,-83.65254,-105.6537,325.6958
69,0,0,-90.78204,-124.7156,255.7557
69,0,1,-90.53325,-124.8079,255.531
69,0,2,-89.82766,-125.1918,255.0005
69,0,3,-89.21107,-125.4346,254.3826
69,0,4,-88.66899,-125.4679,253.7221
69,0,5,-88.11395,-125.6138,253.1605
69,0,6,-87.45584,-125.7671,252.5019
69,0,7,-86.86094,-125.8831,251.9317
69,0,8,-86.27464,-125.9939,251.35
69,0,9,-85.71162,-126.1206,250.8078
69,0,10,-85.0809,-126.2456,250.198
69,0,11,-84.52753,-126.3648,249.6459
69,0,12,-83.7874,-126.593,249.1123
69,0,13,-83.32589,-126.6759,248.6753
69,0,14,-82.75816,-126.775,248.1004
69,0,15,-82.21755,-126.8395,247.6198
69,0,16,-81.56248,-126.8541,247.0548
69,0,17,-81.01124,-126.9085,246.5424
69,0,18,-80.31846,-126.9167,245.9289
69,0,19,-79.66743,-126.9472,245.3063
69,0,20,-79.13008,-126.9163,244.853
69,0,21,-78.50779,-126.9349,244.2858
69,0,22,-77.86645,-126.8612,243.7884
69,0,23,-77.23037,-126.8977,243.1808
69,0,24,-76.63573,-126.8681,242.6929
69,0,25,-76.02695,-126.8693,242.1188
69,0,26,-75.38096,-126.8617,241.5462
69,0,27,-74.86549,-126.8421,241.0931
69,0,28,-74.24783,-126.7871,240.5664
69,0,29,-73.66509,-126.7878,240.0317
69,0,30,-72.93439,-126.7207,239.3987
69,0,31,-72.36608,-126.6559,238.9403
69,0,32,-71.76639,-126.5877,238.464
69,0,33,-71.03918,-126.499,237.849
69,0,34,-70.35597,-126.3748,237.3785
69,0,35,-69.76281,-126.2816,236.9017
69,0,36,-69.10785,-126.1673,236.3728
69,0,37,-68.52482,-126.1105,235.8607
69,0,38,-67.77217,-126.1418,235.4724
69,0,39,-67.1855,-126.0503,234.9688
69,0,40,-66.63047,-125.9182,234.5132
69,0,41,-65.90195,-125.7893,233.9447
69,0,42,-65.27536,-125.6527,233.4868
69,0,43,-64.70368,-125.3948,233.0844
69,0,44,-63.9564,-125.2263,232.4884
69,0,45,-63.38094,-125.0925,232.08
69,0,46,-62.87802,-124.7623,231.5969
69,0,47,-62.31188,-124.6517,231.1571
69,0,48,-61.633,-124.4949,230.6339
69,0,49,-61.06524,-124.3,230.178
69,0,50,-60.47042,-124.0942,229.7621
69,0,51,-59.75282,-123.7724,229.3459
69,0,52,-59.02795,-123.5809,228.7708
69,0,53,-58.41703,-123.3425,228.3206
69,0,54,-57.81301,-123.1261,227.8177
69,0,55,-57.20465,-122.8926,227.3421
69,0,56,-56.39706,-122.5394,226.7427
69,0,57,-55.94193,-122.0792,226.2888
69,0,58,-55.2333,-121.8001,225.7745
69,0,59,-54.64344,-121.5598,225.2491
69,0,60,-53.97079,-121.221,224.7181
69,0,61,-53.41199,-120.8937,224.3569
69,0,62,-52.70232,-120.4803,223.9166
69,0,63,-51.99425,-120.1514,223.3727
69,0,64,-51.52082,-119.6352,222.8923
69,0,65,-50.81069,-119.3728,222.5899
69,0,66,-50.21391,-119.0808,222.1589
69,0,67,-49.55807,-118.7442,221.6582
69,0,68,-48.94844,-118.3094,221.3353
69,0,69,-48.50447,-118.0128,221.0447
69,0,70,-48.05377,-117.5027,220.6105
69,0,71,-47.47938,-117.1877,220.1879
69,0,72,-46.81853,-116.806,219.7104
69,0,73,-46.27969,-116.3743,219.4536
69,0,74,-45.74725,-115.94,219.1098
69,0,75,-45.31507,-115.4604,218.7103
69,0,76,-44.72823,-115.097,218.3454
69,0,77,-44.02843,-114.6921,217.8891
69,0,78,-43.4704,-114.1382,217.6848
69,0,79,-42.92696,-113.7007,217.4631
69,0,80,-42.51561,-113.1613,217.0639
69,0,81,-41.80231,-112.8408,216.8215
69,0,82,-41.01992,-112.3187,216.3666
69,0,83,-40.5029,-111.6758,216.2239
69,0,84,-39.92122,-111.1431,215.9159
69,0,85,-39.65432,-110.682,215.5008
69,0,86,-38.91156,-110.0389,215.1822
69,0,87,-38.26273,-109.4804,214.8846
69,0,88,-37.829,-108.9756,214.5867
69,0,89,-37.54762,-108.3411,214.1597
69,0,90,-37.06185,-107.7893,214.0192
69,0,91,-36.59715,-107.2875,213.8667
69,0,92,-36.0131,-106.6769,213.5922
69,0,93,-35.74941,-106.1297,213.0381
69,0,94,-35.16668,-105.5537,212.8575
69,0,95,-34.69975,-105.0005,212.7217
69,0,96,-34.29579,-104.3716,212.6473
69,0,97,-34.13773,-103.6356,212.2477
69,0,98,-33.59102,-103.0966,212.0445
69,0,99,-33.07194,-102.5523,211.8101
69,0,100,-32.64064,-101.9821,211.2788
69,1,0,-89.9763,-125.0161,254.6971
69,2,0,-89.81913,-125.2748,255.5365
69,3,0,-89.8338,-125.4356,256.1466
69,4,0,-89.91544,-125.5844,256.7436
69,5,0,-89.86552,-125.8385,257.4967
69,6,0,-89.81225,-125.925,258.1652
69,7,0,-89.84589,-126.0107,258.6613
69,8,0,-89.89092,-126.1264,259.2579
69,9,0,-89.73766,-126.3054,259.9585
69,10,0,-89.7516,-126.3939,260.6471
69,11,0,-89.80846,-126.4857,261.1703
69,12,0,-89.79868,-126.5847,261.6784
69,13,0,-89.85342,-126.8002,262.4906
69,14,0,-89.60482,-126.8557,263.012
69,15,0,-89.74142,-126.9761,263.58
69,16,0,-89.67767,-127.1222,264.29
69,17,0,-89.46221,-127.3446,264.8345
69,18,0,-89.44415,-127.373,265.6523
69,19,0,-89.45313,-127.3869,266.1764
69,20,0,-89.49405,-127.4158,266.8792
69,21,0,-89.28719,-127.5584,267.6372
69,22,0,-89.21777,-127.5597,268.1739
69,23,0,-89.3063,-127.5486,268.8536
69,24,0,-89.25718,-127.5821,269.4704
69,25,0,-89.0786,-127.6617,270.2232
69,26,0,-89.07822,-127.7003,270.8831
69,27,0,-89.14623,-127.6747,271.4597
69,28,0,-89.03085,-127.8131,272.4419
69,29,0,-88.99382,-127.79,272.9905
69,30,0,-89.13433,-127.7479,273.797
69,31,0,-88.90907,-127.8546,274.4419
69,32,0,-88.72478,-127.815,275.0195
69,33,0,-88.83979,-127.765,275.6972
69,34,0,-88.83964,-127.7456,276.3619
69,35,0,-88.59555,-127.8364,277.1415
69,36,0,-88.56742,-127.7014,277.7751
69,37,0,-88.4662,-127.5847,278.2512
69,38,0,-88.2876,-127.6301,279.2255
69,39,0,-88.35358,-127.4508,279.8066
69,40,0,-88.33414,-127.3493,280.4674
69,41,0,-88.08619,-127.2921,281.3368
69,42,0,-88.061,-127.2399,282.0813
69,43,0,-88.2122,-127.039,282.8331
69,44,0,-87.98363,-126.9877,283.8878
69,45,0,-87.92328,-126.8578,284.4992
69,46,0,-87.76137,-126.6153,285.214
69,47,0,-87.71651,-126.5661,286.2129
69,48,0,-87.68936,-126.3815,286.9822
69,49,0,-87.64698,-126.2222,287.7084
69,50,0,-87.42024,-126.1345,288.6403
69,51,0,-87.62727,-125.9075,289.3281
69,52,0,-87.67794,-125.6517,290.1475
69,53,0,-87.30704,-125.5459,290.9425
69,54,0,-87.23129,-125.1284,291.7048
69,55,0,-87.22965,-125.0411,292.6977
69,56,0,-87.10146,-124.8286,293.4737
69,57,0,-87.09157,-124.5729,294.1362
69,58,0,-86.78026,-124.4353,295.0014
69,59,0,-86.95143,-124.0984,295.803
69,60,0,-86.98379,-123.7178,296.5673
69,61,0,-86.54198,-123.4026,297.4978
69,62,0,-86.57784,-123.1295,298.281
69,63,0,-86.69436,-122.8533,299.1057
69,64,0,-86.46723,-122.5916,300.0928
69,65,0,-86.49217,-122.218,300.5765
69,66,0,-86.21561,-121.87,301.3927
69,67,0,-86.2308,-121.487,302.2996
69,68,0,-86.25577,-121.1622,302.9977
69,69,0,-86.05685,-120.9418,303.737
69,70,0,-85.92207,-120.512,304.3564
69,71,0,-86.14201,-120.1406,305.2059
69,72,0,-85.8548,-119.7164,306.0098
69,73,0,-85.72776,-119.3102,306.6712
69,74,0,-85.76627,-118.9377,307.254
69,75,0,-85.61096,-118.6182,307.9071
69,76,0,-85.69701,-118.1628,308.8642
69,77,0,-85.51266,-117.7048,309.4291
69,78,0,-85.27864,-117.3593,310.153
69,79,0,-85.19771,-116.8925,310.8013
69,80,0,-85.34531,-116.3717,311.6254
69,81,0,-85.19566,-115.953,312.4709
69,82,0,-84.95624,-115.4159,313.1559
69,83,0,-84.96844,-114.8999,313.7292
69,84,0,-84.83526,-114.4297,314.6567
69,85,0,-84.81645,-113.8928,315.438
69,86,0,-84.76321,-113.3053,316.0435
69,87,0,-84.56426,-112.8256,316.7607
69,88,0,-84.34135,-112.295,317.3902
69,89,0,-84.41824,-111.8213,318.0663
69,90,0,-84.3563,-111.2769,318.8206
69,91,0,-84.14088,-110.7123,319.3836
69,92,0,-84.08516,-110.2725,319.8559
69,93,0,-83.99214,-109.8024,320.3739
69,94,0,-84.06532,-109.2135,321.2774
69,95,0,-83.94789,-108.6397,321.8119
69,96,0,-83.79684,-108.1085,322.3782
69,97,0,-83.64864,-107.5083,322.9745
69,98,0,-83.50338,-106.8395,323.5883
69,99,0,-83.48464,-106.1998,324.2635
69,100,0,-83.40343,-105.5849,324.9418
70,0,0,-90.66148,-124.3173,255.148
70,0,1,-90.3531,-124.3724,254.907
70,0,2,-89.68333,-124.5884,254.2386
70,0,3,-89.15049,-124.7706,253.7133
70,0,4,-88.55188,-124.9671,253.093
70,0,5,-87.85732,-125.2602,252.5434
70,0,6,-87.17762,-125.4269,251.9105
70,0,7,-86.59219,-125.5739,251.4091
70,0,8,-85.96288,-125.6703,250.7584
70,0,9,-85.41895,-125.793,250.2502
70,0,10,-84.86722,-125.8956,249.697
70,0,11,-84.36343,-125.9789,249.185
70,0,12,-83.72574,-126.0675,248.6383
70,0,13,-83.21228,-126.1941,248.1223
70,0,14,-82.6644,-126.3058,247.5877
70,0,15,-82.01121,-126.3404,247.0453
70,0,16,-81.4669,-126.3695,246.5588
70,0,17,-80.84097,-126.4425,245.9877
70,0,18,-80.05213,-126.6077,245.3504
70,0,19,-79.49477,-126.5836,244.9061
70,0,20,-78.87289,-126.6561,244.3319
70,0,21,-78.27392,-126.6311,243.7994
70,0,22,-77.59883,-126.6457,243.2
70,0,23,-77.02792,-126.6042,242.7085
70,0,24,-76.33922,-126.6159,242.1656
70,0,25,-75.69648,-126.6277,241.5581
70,0,26,-75.12583,-126.6023,241.056
70,0,27,-74.62757,-126.57,240.616
70,0,28,-73.96886,-126.5372,240.0129
70,0,29,-73.3133,-126.5327,239.4748
70,0,30,-72.69174,-126.4843,238.9135
70,0,31,-72.12016,-126.4235,238.4597
70,0,32,-71.53896,-126.4102,237.9466
70,0,33,-70.73241,-126.2762,237.3412
70,0,34,-70.10385,-126.2184,236.8127
70,0,35,-69.47198,-126.0823,236.3879
70,0,36,-68.82897,-125.987,235.8365
70,0,37,-68.17316,-125.9045,235.3176
70,0,38,-67.58401,-125.7809,234.889
70,0,39,-67.02663,-125.7459,234.3879
70,0,40,-66.21619,-125.6781,233.8881
70,0,41,-65.56992,-125.5561,233.4155
70,0,42,-64.98931,-125.2298,232.9037
70,0,43,-64.40221,-125.0241,232.4107
70,0,44,-63.76198,-124.9179,231.9471
70,0,45,-63.16106,-124.7284,231.5159
70,0,46,-62.54343,-124.583,231.0689
70,0,47,-61.97613,-124.4874,230.569
70,0,48,-61.31047,-124.3159,230.1104
70,0,49,-60.82541,-124.1641,229.757
70,0,50,-60.13843,-123.9356,229.3631
70,0,51,-59.43257,-123.7008,228.832
70,0,52,-58.75523,-123.4887,228.3105
70,0,53,-58.15997,-123.2628,227.8987
70,0,54,-57.60152,-123.0239,227.4235
70,0,55,-56.979,-122.6893,226.7751
70,0,56,-56.34309,-122.4061,226.3538
70,0,57,-55.66272,-122.0755,225.8975
70,0,58,-54.96355,-121.7114,225.3698
70,0,59,-54.3776,-121.491,224.8172
70,0,60,-53.70055,-121.1816,224.364
70,0,61,-53.17849,-120.8656,223.9686
70,0,62,-52.38684,-120.3796,223.2225
70,0,63,-51.782,-119.9887,222.9097
70,0,64,-51.02665,-119.6901,222.5438
70,0,65,-50.4895,-119.4236,222.0928
70,0,66,-49.83408,-119.1175,221.5783
70,0,67,-49.22355,-118.725,221.1811
70,0,68,-48.85022,-118.1691,220.7926
70,0,69,-48.21367,-117.8192,220.3683
70,0,70,-47.53172,-117.5551,219.8978
70,0,71,-47.03474,-117.2168,219.5429
70,0,72,-46.43581,-116.826,219.1666
70,0,73,-45.98901,-116.4261,218.881
70,0,74,-45.42073,-115.8197,218.4094
70,0,75,-44.87711,-115.523,218.0035
70,0,76,-44.26649,-115.1694,217.6649
70,0,77,-43.72228,-114.7383,217.3585
70,0,78,-43.17918,-114.2161,217.0685
70,0,79,-42.6901,-113.6667,216.7324
70,0,80,-41.9264,-113.4221,216.4411
70,0,81,-41.39611,-113.0431,216.1261
70,0,82,-40.77837,-112.5436,215.8502
70,0,83,-40.37611,-111.9755,215.6045
70,0,84,-39.8729,-111.2998,215.132
70,0,85,-39.32167,-110.9554,214.809
70,0,86,-38.59767,-110.4843,214.4268
70,0,87,-38.11222,-109.9374,214.1489
70,0,88,-37.81894,-109.1787,213.7937
70,0,89,-37.29847,-108.6663,213.5407
70,0,90,-36.67582,-108.2378,213.1848
70,0,91,-36.13876,-107.7984,212.8993
70,0,92,-35.87579,-106.9905,212.5756
70,0,93,-35.43718,-106.5493,212.415
70,0,94,-34.8658,-106.0075,212.141
70,0,95,-34.48887,-105.4371,212.0763
70,0,96,-34.25092,-104.6099,211.6487
70,0,97,-33.70958,-104.1481,211.4015
70,0,98,-33.21848,-103.7353,211.0939
70,0,99,-32.72898,-103.1065,210.9473
70,0,100,-32.3708,-102.2941,210.6653
70,1,0,-89.3654,-124.61,254.091
70,2,0,-89.49913,-124.7809,254.9746
70,3,0,-89.51996,-124.9422,255.5945
70,4,0,-89.46965,-125.0905,256.1796
70,5,0,-89.4161,-125.2748,256.8548
70,6,0,-89.34149,-125.5737,257.544
70,7,0,-89.36247,-125.6651,258.1175
70,8,0,-89.36475,-125.8668,258.751
70,9,0,-89.23873,-126.0064,259.3804
70,10,0,-89.2233,-126.1472,260.0542
70,11,0,-89.32093,-126.2039,260.6295
70,12,0,-89.30868,-126.2727,261.2395
70,13,0,-89.12128,-126.4453,261.8596
70,14,0,-89.10852,-126.5548,262.4911
70,15,0,-89.2529,-126.5971,263.0022
70,16,0,-89.25142,-126.654,263.6919
70,17,0,-89.07001,-126.795,264.4756
70,18,0,-89.05502,-126.8254,265.0353
70,19,0,-89.06101,-126.8868,265.5804
70,20,0,-89.03312,-126.9427,266.2303
